cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K92-J96,cont_disc_bin,2,cont_51444,51444,cont,5.131998084108759e-05
cohort_K92-J96,cont_disc_bin,2,cont_51446,51446,cont,0.0002853591954763497
cohort_K92-J96,cont_disc_bin,2,cont_51447,51447,cont,0.00015771173345114525
cohort_K92-J96,cont_disc_bin,2,cont_51448,51448,cont,0.0001231427050304805
cohort_K92-J96,cont_disc_bin,2,cont_51450,51450,cont,0.00048392647582270136
cohort_K92-J96,cont_disc_bin,2,cont_51452,51452,cont,0.0
cohort_K92-J96,cont_disc_bin,2,cont_51454,51454,cont,1.76212277894742e-05
cohort_K92-J96,cont_disc_bin,2,cont_51455,51455,cont,0.00020987831406276685
cohort_K92-J96,cont_disc_bin,2,cont_51457,51457,cont,0.0003513782663469226
cohort_K92-J96,cont_disc_bin,2,cont_51467,51467,cont,0.0
cohort_K92-J96,cont_disc_bin,2,cont_51471,51471,cont,3.56410495041203e-05
cohort_K92-J96,cont_disc_bin,2,cont_51479,51479,cont,0.0005493524029179982
cohort_K92-J96,cont_disc_bin,2,cont_51482,51482,cont,0.0039617421392732985
cohort_K92-J96,cont_disc_bin,2,cont_51484,51484,cont,0.0007947726888498709
cohort_K92-J96,cont_disc_bin,2,cont_51492,51492,cont,0.003948061514193607
cohort_K92-J96,cont_disc_bin,2,cont_51493,51493,cont,0.005426148101769136
cohort_K92-J96,cont_disc_bin,2,cont_51494,51494,cont,0.0
cohort_K92-J96,cont_disc_bin,2,cont_51498,51498,cont,0.007843927499926108
cohort_K92-J96,cont_disc_bin,2,cont_51507,51507,cont,0.0
cohort_K92-J96,cont_disc_bin,2,cont_51515,51515,cont,0.0
cohort_K92-J96,cont_disc_bin,2,cont_51516,51516,cont,0.006241426301584257
cohort_K92-J96,cont_disc_bin,2,cont_51517,51517,cont,6.567991882953426e-06
cohort_K92-J96,cont_disc_bin,2,cont_51567,51567,cont,8.375088074843453e-05
cohort_K92-J96,cont_disc_bin,2,cont_51621,51621,cont,0.0
cohort_K92-J96,cont_disc_bin,2,cont_51625,51625,cont,0.0001893778950251193
cohort_K92-J96,cont_disc_bin,2,cont_51626,51626,cont,9.239333022916122e-05
cohort_K92-J96,cont_disc_bin,2,cont_51627,51627,cont,0.00019285232087634904
cohort_K92-J96,cont_disc_bin,2,cont_51802,51802,cont,6.051999760251518e-05
cohort_K92-J96,cont_disc_bin,2,cont_52024,52024,cont,0.0001304888066991121
cohort_K92-J96,cont_disc_bin,2,cont_52065,52065,cont,0.0012559278669060784
cohort_K92-J96,cont_disc_bin,2,cont_52069,52069,cont,0.0068977394498574065
cohort_K92-J96,cont_disc_bin,2,cont_52073,52073,cont,0.007489415716144622
cohort_K92-J96,cont_disc_bin,2,cont_52074,52074,cont,0.008052770751924333
cohort_K92-J96,cont_disc_bin,2,cont_52075,52075,cont,0.008833477759777554
cohort_K92-J96,cont_disc_bin,2,cont_52107,52107,cont,8.045242223417971e-06
cohort_K92-J96,cont_disc_bin,2,cont_52108,52108,cont,0.0
cohort_K92-J96,cont_disc_bin,2,cont_52109,52109,cont,0.0
cohort_K92-J96,cont_disc_bin,2,cont_52132,52132,cont,0.0
cohort_K92-J96,cont_disc_bin,2,cont_52135,52135,cont,0.0024666924653193104
cohort_K92-J96,cont_disc_bin,2,cont_52172,52172,cont,0.017336239724243252
cohort_K92-J96,cont_disc_bin,2,cont_52177,52177,cont,0.0
cohort_K92-J96,cont_disc_bin,2,cont_52178,52178,cont,0.0
cohort_K92-J96,cont_disc_bin,2,cont_52179,52179,cont,0.0
cohort_K92-J96,cont_disc_bin,2,cont_52285,52285,cont,5.653512488194791e-05
cohort_K92-J96,cont_disc_bin,2,cont_52286,52286,cont,3.614608011514611e-05
cohort_K92-J96,cont_disc_bin,2,cont_52312,52312,cont,5.380320304025876e-05
cohort_K92-J96,cont_disc_bin,2,cont_52369,52369,cont,4.410321024070041e-05
cohort_K92-J96,cont_disc_bin,2,cont_52391,52391,cont,0.00024731403358015395
cohort_K92-J96,cont_disc_bin,2,50803,50803,disc,0.00022877721861824324
cohort_K92-J96,cont_disc_bin,2,50804,50804,disc,0.001715087058331622
cohort_K92-J96,cont_disc_bin,2,50805,50805,disc,6.602926130978828e-05
cohort_K92-J96,cont_disc_bin,2,50806,50806,disc,0.0004526342574489222
cohort_K92-J96,cont_disc_bin,2,50808,50808,disc,0.0011603926640451814
cohort_K92-J96,cont_disc_bin,2,50809,50809,disc,0.0006153750814606355
cohort_K92-J96,cont_disc_bin,2,50811,50811,disc,0.0004456387500458145
cohort_K92-J96,cont_disc_bin,2,50813,50813,disc,0.0026022556871890617
cohort_K92-J96,cont_disc_bin,2,50814,50814,disc,0.00012364926504500939
cohort_K92-J96,cont_disc_bin,2,50818,50818,disc,0.0025015979161976355
cohort_K92-J96,cont_disc_bin,2,50820,50820,disc,0.0021830890265455323
cohort_K92-J96,cont_disc_bin,2,50821,50821,disc,0.0020654553470755795
cohort_K92-J96,cont_disc_bin,2,50822,50822,disc,0.0009528724229287799
cohort_K92-J96,cont_disc_bin,2,50824,50824,disc,0.0006263218019786022
cohort_K92-J96,cont_disc_bin,2,50853,50853,disc,0.0005636390759856148
cohort_K92-J96,cont_disc_bin,2,50856,50856,disc,0.00011794532378385919
cohort_K92-J96,cont_disc_bin,2,50861,50861,disc,0.0030216525412969128
cohort_K92-J96,cont_disc_bin,2,50862,50862,disc,0.003820242011357542
cohort_K92-J96,cont_disc_bin,2,50863,50863,disc,0.003809519554985864
cohort_K92-J96,cont_disc_bin,2,50866,50866,disc,5.991781326969066e-05
cohort_K92-J96,cont_disc_bin,2,50867,50867,disc,0.0005312442497050159
cohort_K92-J96,cont_disc_bin,2,50868,50868,disc,0.004398415821370198
cohort_K92-J96,cont_disc_bin,2,50877,50877,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50878,50878,disc,0.0034072204593333663
cohort_K92-J96,cont_disc_bin,2,50881,50881,disc,0.00012153491478671295
cohort_K92-J96,cont_disc_bin,2,50882,50882,disc,0.0029368541098482586
cohort_K92-J96,cont_disc_bin,2,50883,50883,disc,0.000827239239544881
cohort_K92-J96,cont_disc_bin,2,50885,50885,disc,0.00276973902894717
cohort_K92-J96,cont_disc_bin,2,50889,50889,disc,0.001066274033648087
cohort_K92-J96,cont_disc_bin,2,50890,50890,disc,0.00015306972494344588
cohort_K92-J96,cont_disc_bin,2,50891,50891,disc,0.00010855628005493349
cohort_K92-J96,cont_disc_bin,2,50893,50893,disc,0.003020606653469993
cohort_K92-J96,cont_disc_bin,2,50894,50894,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50895,50895,disc,2.3505581712573435e-05
cohort_K92-J96,cont_disc_bin,2,50896,50896,disc,5.286481265676795e-05
cohort_K92-J96,cont_disc_bin,2,50899,50899,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50902,50902,disc,0.003916818966200903
cohort_K92-J96,cont_disc_bin,2,50904,50904,disc,0.0005372372036197444
cohort_K92-J96,cont_disc_bin,2,50905,50905,disc,5.973072808268987e-05
cohort_K92-J96,cont_disc_bin,2,50906,50906,disc,0.00017031872966278357
cohort_K92-J96,cont_disc_bin,2,50907,50907,disc,0.0006305715851926658
cohort_K92-J96,cont_disc_bin,2,50908,50908,disc,0.00018359055493451164
cohort_K92-J96,cont_disc_bin,2,50910,50910,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50911,50911,disc,0.003063231174016702
cohort_K92-J96,cont_disc_bin,2,50912,50912,disc,0.00368543967079501
cohort_K92-J96,cont_disc_bin,2,50914,50914,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50915,50915,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50916,50916,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50917,50917,disc,0.0003769291009145981
cohort_K92-J96,cont_disc_bin,2,50924,50924,disc,0.0018907486869448062
cohort_K92-J96,cont_disc_bin,2,50925,50925,disc,0.0003865316383252222
cohort_K92-J96,cont_disc_bin,2,50927,50927,disc,0.00036138953784920267
cohort_K92-J96,cont_disc_bin,2,50930,50930,disc,0.0003288278847921117
cohort_K92-J96,cont_disc_bin,2,50931,50931,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50935,50935,disc,0.00160127374199988
cohort_K92-J96,cont_disc_bin,2,50945,50945,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50949,50949,disc,0.0006255195639618233
cohort_K92-J96,cont_disc_bin,2,50950,50950,disc,0.0006145564978114761
cohort_K92-J96,cont_disc_bin,2,50951,50951,disc,0.0004630283638165743
cohort_K92-J96,cont_disc_bin,2,50952,50952,disc,0.0020521964103934827
cohort_K92-J96,cont_disc_bin,2,50953,50953,disc,0.0020748787531450785
cohort_K92-J96,cont_disc_bin,2,50954,50954,disc,0.004062680108448299
cohort_K92-J96,cont_disc_bin,2,50956,50956,disc,0.002126240431792459
cohort_K92-J96,cont_disc_bin,2,50957,50957,disc,4.975449357276804e-05
cohort_K92-J96,cont_disc_bin,2,50960,50960,disc,0.0017097332819189987
cohort_K92-J96,cont_disc_bin,2,50964,50964,disc,0.0007665428005719589
cohort_K92-J96,cont_disc_bin,2,50965,50965,disc,0.00030372978297351055
cohort_K92-J96,cont_disc_bin,2,50966,50966,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50967,50967,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50968,50968,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50969,50969,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50970,50970,disc,0.0037172581176146513
cohort_K92-J96,cont_disc_bin,2,50971,50971,disc,0.0029814649744527686
cohort_K92-J96,cont_disc_bin,2,50976,50976,disc,0.0006954185493852879
cohort_K92-J96,cont_disc_bin,2,50978,50978,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50981,50981,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50982,50982,disc,1.0999350227420405e-05
cohort_K92-J96,cont_disc_bin,2,50983,50983,disc,0.0035172432907900316
cohort_K92-J96,cont_disc_bin,2,50986,50986,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50988,50988,disc,2.214990112182605e-05
cohort_K92-J96,cont_disc_bin,2,50989,50989,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50990,50990,disc,0.0
cohort_K92-J96,cont_disc_bin,2,50992,50992,disc,5.233157647593022e-05
cohort_K92-J96,cont_disc_bin,2,50993,50993,disc,0.0021998605497126544
cohort_K92-J96,cont_disc_bin,2,50994,50994,disc,0.00020087647620203316
cohort_K92-J96,cont_disc_bin,2,50995,50995,disc,0.0007415168405762285
cohort_K92-J96,cont_disc_bin,2,50997,50997,disc,2.131579448933816e-05
cohort_K92-J96,cont_disc_bin,2,50998,50998,disc,0.001938940573118532
cohort_K92-J96,cont_disc_bin,2,51000,51000,disc,0.0006513644485576008
cohort_K92-J96,cont_disc_bin,2,51001,51001,disc,0.00013744069120175256
cohort_K92-J96,cont_disc_bin,2,51005,51005,disc,8.772396315064305e-06
cohort_K92-J96,cont_disc_bin,2,51006,51006,disc,0.0059283394768351715
cohort_K92-J96,cont_disc_bin,2,51007,51007,disc,0.0016087342194671353
cohort_K92-J96,cont_disc_bin,2,51008,51008,disc,0.0001247010911075674
cohort_K92-J96,cont_disc_bin,2,51009,51009,disc,0.0020393872931202925
cohort_K92-J96,cont_disc_bin,2,51010,51010,disc,0.0014142284362287033
cohort_K92-J96,cont_disc_bin,2,51070,51070,disc,0.00019241022717946606
cohort_K92-J96,cont_disc_bin,2,51080,51080,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51099,51099,disc,0.0003349166417406146
cohort_K92-J96,cont_disc_bin,2,51110,51110,disc,1.9998096209456926e-05
cohort_K92-J96,cont_disc_bin,2,51111,51111,disc,1.5354883126607435e-05
cohort_K92-J96,cont_disc_bin,2,51114,51114,disc,0.00016815762926835525
cohort_K92-J96,cont_disc_bin,2,51116,51116,disc,0.0004352952938908024
cohort_K92-J96,cont_disc_bin,2,51117,51117,disc,0.00024502291250022817
cohort_K92-J96,cont_disc_bin,2,51118,51118,disc,0.00025223901735104673
cohort_K92-J96,cont_disc_bin,2,51120,51120,disc,0.0006508302295493797
cohort_K92-J96,cont_disc_bin,2,51124,51124,disc,2.5006791831290597e-05
cohort_K92-J96,cont_disc_bin,2,51125,51125,disc,0.0003374914969307453
cohort_K92-J96,cont_disc_bin,2,51127,51127,disc,0.00037122670463037537
cohort_K92-J96,cont_disc_bin,2,51130,51130,disc,9.632342824805456e-05
cohort_K92-J96,cont_disc_bin,2,51131,51131,disc,7.44705240375825e-05
cohort_K92-J96,cont_disc_bin,2,51132,51132,disc,9.400406109899175e-05
cohort_K92-J96,cont_disc_bin,2,51133,51133,disc,0.002258229206798402
cohort_K92-J96,cont_disc_bin,2,51138,51138,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51139,51139,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51140,51140,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51143,51143,disc,0.0008469199825640702
cohort_K92-J96,cont_disc_bin,2,51144,51144,disc,0.00102791125644611
cohort_K92-J96,cont_disc_bin,2,51146,51146,disc,0.0013225241163860695
cohort_K92-J96,cont_disc_bin,2,51148,51148,disc,0.0001777537515791422
cohort_K92-J96,cont_disc_bin,2,51149,51149,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51181,51181,disc,0.00013144954520198708
cohort_K92-J96,cont_disc_bin,2,51196,51196,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51199,51199,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51200,51200,disc,0.002175318654301097
cohort_K92-J96,cont_disc_bin,2,51202,51202,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51203,51203,disc,7.952267483641586e-06
cohort_K92-J96,cont_disc_bin,2,51204,51204,disc,3.599340729939869e-05
cohort_K92-J96,cont_disc_bin,2,51205,51205,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51206,51206,disc,0.00015878446567196605
cohort_K92-J96,cont_disc_bin,2,51207,51207,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51208,51208,disc,8.256639120810292e-07
cohort_K92-J96,cont_disc_bin,2,51209,51209,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51214,51214,disc,0.0019423363164495571
cohort_K92-J96,cont_disc_bin,2,51218,51218,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51221,51221,disc,0.0017649840527534661
cohort_K92-J96,cont_disc_bin,2,51222,51222,disc,0.0012727607135246937
cohort_K92-J96,cont_disc_bin,2,51223,51223,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51224,51224,disc,7.3193586011937484e-06
cohort_K92-J96,cont_disc_bin,2,51225,51225,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51227,51227,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51228,51228,disc,0.00022840999213178973
cohort_K92-J96,cont_disc_bin,2,51229,51229,disc,3.0418899153418858e-05
cohort_K92-J96,cont_disc_bin,2,51232,51232,disc,3.625758099417317e-05
cohort_K92-J96,cont_disc_bin,2,51237,51237,disc,0.0037943945314713916
cohort_K92-J96,cont_disc_bin,2,51241,51241,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51244,51244,disc,0.002286751417991641
cohort_K92-J96,cont_disc_bin,2,51245,51245,disc,3.290224974283984e-05
cohort_K92-J96,cont_disc_bin,2,51248,51248,disc,0.0038060510481027314
cohort_K92-J96,cont_disc_bin,2,51249,51249,disc,0.0024432833663384597
cohort_K92-J96,cont_disc_bin,2,51250,51250,disc,0.003083410160186151
cohort_K92-J96,cont_disc_bin,2,51251,51251,disc,0.0011383693160905962
cohort_K92-J96,cont_disc_bin,2,51254,51254,disc,0.002200203700696933
cohort_K92-J96,cont_disc_bin,2,51255,51255,disc,0.0009053471552419315
cohort_K92-J96,cont_disc_bin,2,51256,51256,disc,0.002173587837995426
cohort_K92-J96,cont_disc_bin,2,51257,51257,disc,0.0009422087883418631
cohort_K92-J96,cont_disc_bin,2,51259,51259,disc,1.3299994165407015e-05
cohort_K92-J96,cont_disc_bin,2,51263,51263,disc,6.3820431099229115e-06
cohort_K92-J96,cont_disc_bin,2,51265,51265,disc,0.0047286136319826975
cohort_K92-J96,cont_disc_bin,2,51269,51269,disc,0.00010700515567190112
cohort_K92-J96,cont_disc_bin,2,51270,51270,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51271,51271,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51272,51272,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51273,51273,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51274,51274,disc,0.003231198032365306
cohort_K92-J96,cont_disc_bin,2,51275,51275,disc,0.0065579812499592565
cohort_K92-J96,cont_disc_bin,2,51276,51276,disc,2.4627535102201596e-05
cohort_K92-J96,cont_disc_bin,2,51277,51277,disc,0.003991569110196822
cohort_K92-J96,cont_disc_bin,2,51279,51279,disc,0.0014683040838789209
cohort_K92-J96,cont_disc_bin,2,51282,51282,disc,0.001901506522932469
cohort_K92-J96,cont_disc_bin,2,51283,51283,disc,0.0015970081898802162
cohort_K92-J96,cont_disc_bin,2,51284,51284,disc,6.744852256234157e-05
cohort_K92-J96,cont_disc_bin,2,51288,51288,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51289,51289,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51297,51297,disc,0.00013083600118933406
cohort_K92-J96,cont_disc_bin,2,51298,51298,disc,3.9746188156560694e-05
cohort_K92-J96,cont_disc_bin,2,51299,51299,disc,9.436655673494627e-06
cohort_K92-J96,cont_disc_bin,2,51300,51300,disc,3.2787333478699986e-05
cohort_K92-J96,cont_disc_bin,2,51301,51301,disc,0.00330044476378424
cohort_K92-J96,cont_disc_bin,2,51366,51366,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51368,51368,disc,7.0853233658925556e-06
cohort_K92-J96,cont_disc_bin,2,51375,51375,disc,2.7268468090451183e-05
cohort_K92-J96,cont_disc_bin,2,51376,51376,disc,7.96478980118379e-06
cohort_K92-J96,cont_disc_bin,2,51377,51377,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51379,51379,disc,2.585998250193335e-05
cohort_K92-J96,cont_disc_bin,2,51382,51382,disc,7.745568088942599e-05
cohort_K92-J96,cont_disc_bin,2,51383,51383,disc,2.34464622486478e-05
cohort_K92-J96,cont_disc_bin,2,51386,51386,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51419,51419,disc,3.6201796686787926e-05
cohort_K92-J96,cont_disc_bin,2,51427,51427,disc,0.00010518721195643575
cohort_K92-J96,cont_disc_bin,2,51428,51428,disc,3.852101661979444e-05
cohort_K92-J96,cont_disc_bin,2,51429,51429,disc,2.6093137349264932e-05
cohort_K92-J96,cont_disc_bin,2,51431,51431,disc,4.8890110985167204e-05
cohort_K92-J96,cont_disc_bin,2,51433,51433,disc,6.513368172676035e-06
cohort_K92-J96,cont_disc_bin,2,51435,51435,disc,7.407748918359884e-06
cohort_K92-J96,cont_disc_bin,2,51436,51436,disc,5.903259554908312e-05
cohort_K92-J96,cont_disc_bin,2,51438,51438,disc,0.00013028457856816876
cohort_K92-J96,cont_disc_bin,2,51440,51440,disc,1.756406769768274e-05
cohort_K92-J96,cont_disc_bin,2,51441,51441,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51442,51442,disc,1.4155412164358481e-05
cohort_K92-J96,cont_disc_bin,2,51444,51444,disc,5.57839616924719e-05
cohort_K92-J96,cont_disc_bin,2,51446,51446,disc,0.0002835535143642708
cohort_K92-J96,cont_disc_bin,2,51447,51447,disc,0.00010782792947464643
cohort_K92-J96,cont_disc_bin,2,51448,51448,disc,7.92512384381388e-05
cohort_K92-J96,cont_disc_bin,2,51450,51450,disc,0.000316431256173638
cohort_K92-J96,cont_disc_bin,2,51452,51452,disc,9.462563808667039e-06
cohort_K92-J96,cont_disc_bin,2,51454,51454,disc,4.0749529609701254e-05
cohort_K92-J96,cont_disc_bin,2,51455,51455,disc,0.0001438891623366204
cohort_K92-J96,cont_disc_bin,2,51457,51457,disc,0.0001452439765674809
cohort_K92-J96,cont_disc_bin,2,51467,51467,disc,8.588276010683105e-06
cohort_K92-J96,cont_disc_bin,2,51471,51471,disc,1.719640382844929e-05
cohort_K92-J96,cont_disc_bin,2,51479,51479,disc,0.00025179681730659766
cohort_K92-J96,cont_disc_bin,2,51482,51482,disc,0.0022253652437334666
cohort_K92-J96,cont_disc_bin,2,51484,51484,disc,0.0004380666826074854
cohort_K92-J96,cont_disc_bin,2,51492,51492,disc,0.0013587111367448928
cohort_K92-J96,cont_disc_bin,2,51493,51493,disc,0.002475840243872221
cohort_K92-J96,cont_disc_bin,2,51494,51494,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51498,51498,disc,0.002157621805989091
cohort_K92-J96,cont_disc_bin,2,51507,51507,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51515,51515,disc,2.2905432857680653e-05
cohort_K92-J96,cont_disc_bin,2,51516,51516,disc,0.003197714943842934
cohort_K92-J96,cont_disc_bin,2,51517,51517,disc,6.561272396282457e-06
cohort_K92-J96,cont_disc_bin,2,51567,51567,disc,6.60969901287691e-05
cohort_K92-J96,cont_disc_bin,2,51621,51621,disc,0.0
cohort_K92-J96,cont_disc_bin,2,51625,51625,disc,0.00011643251898267055
cohort_K92-J96,cont_disc_bin,2,51626,51626,disc,6.71729086167846e-05
cohort_K92-J96,cont_disc_bin,2,51627,51627,disc,0.00017635864031518002
cohort_K92-J96,cont_disc_bin,2,51802,51802,disc,9.062885009233863e-05
cohort_K92-J96,cont_disc_bin,2,52024,52024,disc,0.0001445763399612041
cohort_K92-J96,cont_disc_bin,2,52065,52065,disc,0.0002825747831385444
cohort_K92-J96,cont_disc_bin,2,52069,52069,disc,0.0020693769881602294
cohort_K92-J96,cont_disc_bin,2,52073,52073,disc,0.0022957364715152336
cohort_K92-J96,cont_disc_bin,2,52074,52074,disc,0.0024439697006863326
cohort_K92-J96,cont_disc_bin,2,52075,52075,disc,0.0022276784696307994
cohort_K92-J96,cont_disc_bin,2,52107,52107,disc,6.356942310748531e-06
cohort_K92-J96,cont_disc_bin,2,52108,52108,disc,0.0
cohort_K92-J96,cont_disc_bin,2,52109,52109,disc,0.0
cohort_K92-J96,cont_disc_bin,2,52132,52132,disc,0.0
cohort_K92-J96,cont_disc_bin,2,52135,52135,disc,0.00024496643702731543
cohort_K92-J96,cont_disc_bin,2,52172,52172,disc,0.0030725483851629203
cohort_K92-J96,cont_disc_bin,2,52177,52177,disc,0.0
cohort_K92-J96,cont_disc_bin,2,52178,52178,disc,0.0
cohort_K92-J96,cont_disc_bin,2,52179,52179,disc,0.0
cohort_K92-J96,cont_disc_bin,2,52285,52285,disc,7.723737056789434e-05
cohort_K92-J96,cont_disc_bin,2,52286,52286,disc,8.438965098107311e-06
cohort_K92-J96,cont_disc_bin,2,52312,52312,disc,3.8846933949135904e-05
cohort_K92-J96,cont_disc_bin,2,52369,52369,disc,8.183874405701798e-05
cohort_K92-J96,cont_disc_bin,2,52391,52391,disc,0.00020938577105675659
cohort_K92-J96,cont_disc_bin,2,bin_50803,50803,bin,0.0002506956957748906
cohort_K92-J96,cont_disc_bin,2,bin_50804,50804,bin,0.0008789701076127317
cohort_K92-J96,cont_disc_bin,2,bin_50805,50805,bin,7.697847940667401e-05
cohort_K92-J96,cont_disc_bin,2,bin_50806,50806,bin,0.00031832474125454075
cohort_K92-J96,cont_disc_bin,2,bin_50808,50808,bin,0.0005680894197536429
cohort_K92-J96,cont_disc_bin,2,bin_50809,50809,bin,0.00024118006307330043
cohort_K92-J96,cont_disc_bin,2,bin_50811,50811,bin,0.0004795836421061065
cohort_K92-J96,cont_disc_bin,2,bin_50813,50813,bin,0.0010673220839630324
cohort_K92-J96,cont_disc_bin,2,bin_50814,50814,bin,4.18208979458509e-05
cohort_K92-J96,cont_disc_bin,2,bin_50818,50818,bin,0.0008322037417954904
cohort_K92-J96,cont_disc_bin,2,bin_50820,50820,bin,0.0009999655694172957
cohort_K92-J96,cont_disc_bin,2,bin_50821,50821,bin,0.0007969706362891621
cohort_K92-J96,cont_disc_bin,2,bin_50822,50822,bin,0.0008192966954462841
cohort_K92-J96,cont_disc_bin,2,bin_50824,50824,bin,0.00037233816104722373
cohort_K92-J96,cont_disc_bin,2,bin_50853,50853,bin,0.0005115797191389545
cohort_K92-J96,cont_disc_bin,2,bin_50856,50856,bin,5.974228779356671e-05
cohort_K92-J96,cont_disc_bin,2,bin_50861,50861,bin,0.0015140437727428865
cohort_K92-J96,cont_disc_bin,2,bin_50862,50862,bin,0.0018921539706818473
cohort_K92-J96,cont_disc_bin,2,bin_50863,50863,bin,0.0012145329741482115
cohort_K92-J96,cont_disc_bin,2,bin_50866,50866,bin,7.602887424426183e-05
cohort_K92-J96,cont_disc_bin,2,bin_50867,50867,bin,0.000569429120383589
cohort_K92-J96,cont_disc_bin,2,bin_50868,50868,bin,0.0015124207837573392
cohort_K92-J96,cont_disc_bin,2,bin_50877,50877,bin,4.3975255677095894e-05
cohort_K92-J96,cont_disc_bin,2,bin_50878,50878,bin,0.0012611489107202068
cohort_K92-J96,cont_disc_bin,2,bin_50881,50881,bin,2.6026040734631926e-05
cohort_K92-J96,cont_disc_bin,2,bin_50882,50882,bin,0.0002006250997676851
cohort_K92-J96,cont_disc_bin,2,bin_50883,50883,bin,0.0006387114279118186
cohort_K92-J96,cont_disc_bin,2,bin_50885,50885,bin,0.0013545395609192996
cohort_K92-J96,cont_disc_bin,2,bin_50889,50889,bin,0.0007407683164926833
cohort_K92-J96,cont_disc_bin,2,bin_50890,50890,bin,3.594063657292611e-05
cohort_K92-J96,cont_disc_bin,2,bin_50891,50891,bin,8.752445250294773e-05
cohort_K92-J96,cont_disc_bin,2,bin_50893,50893,bin,0.0006246756485984643
cohort_K92-J96,cont_disc_bin,2,bin_50894,50894,bin,2.0252840044045733e-05
cohort_K92-J96,cont_disc_bin,2,bin_50895,50895,bin,0.0
cohort_K92-J96,cont_disc_bin,2,bin_50896,50896,bin,0.0
cohort_K92-J96,cont_disc_bin,2,bin_50899,50899,bin,6.18921629555743e-06
cohort_K92-J96,cont_disc_bin,2,bin_50902,50902,bin,0.00015549634041354648
cohort_K92-J96,cont_disc_bin,2,bin_50904,50904,bin,0.000496211017338503
cohort_K92-J96,cont_disc_bin,2,bin_50905,50905,bin,0.00010238186913658137
cohort_K92-J96,cont_disc_bin,2,bin_50906,50906,bin,0.00010950440045014924
cohort_K92-J96,cont_disc_bin,2,bin_50907,50907,bin,0.0005313444333635358
cohort_K92-J96,cont_disc_bin,2,bin_50908,50908,bin,0.00016615147180646316
cohort_K92-J96,cont_disc_bin,2,bin_50910,50910,bin,0.0
cohort_K92-J96,cont_disc_bin,2,bin_50911,50911,bin,0.002486614159340229
cohort_K92-J96,cont_disc_bin,2,bin_50912,50912,bin,0.00015324533038745986
cohort_K92-J96,cont_disc_bin,2,bin_50914,50914,bin,0.0
cohort_K92-J96,cont_disc_bin,2,bin_50915,50915,bin,0.0
cohort_K92-J96,cont_disc_bin,2,bin_50916,50916,bin,0.0
cohort_K92-J96,cont_disc_bin,2,bin_50917,50917,bin,0.00016758276119114684
cohort_K92-J96,cont_disc_bin,2,bin_50924,50924,bin,0.001012879758776356
cohort_K92-J96,cont_disc_bin,2,bin_50925,50925,bin,0.0006183133139143805
cohort_K92-J96,cont_disc_bin,2,bin_50927,50927,bin,0.0002467451141712179
cohort_K92-J96,cont_disc_bin,2,bin_50930,50930,bin,0.00021921343047523703
cohort_K92-J96,cont_disc_bin,2,bin_50931,50931,bin,0.0
