cohort,feature_set,fold,feature,itemid,representation,importance
cohort_I25-N16,cont_disc_bin,1,51131,51131,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51132,51132,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51133,51133,disc,0.0021831501831501834
cohort_I25-N16,cont_disc_bin,1,51138,51138,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51139,51139,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51140,51140,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51143,51143,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51144,51144,disc,0.0005680473372781063
cohort_I25-N16,cont_disc_bin,1,51146,51146,disc,2.9585798816567806e-05
cohort_I25-N16,cont_disc_bin,1,51148,51148,disc,0.000553846153846154
cohort_I25-N16,cont_disc_bin,1,51149,51149,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51181,51181,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51196,51196,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51199,51199,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51200,51200,disc,0.0029759004193393333
cohort_I25-N16,cont_disc_bin,1,51202,51202,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51203,51203,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51204,51204,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51205,51205,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51206,51206,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51207,51207,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51208,51208,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51209,51209,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51214,51214,disc,0.0009285714285714283
cohort_I25-N16,cont_disc_bin,1,51218,51218,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51221,51221,disc,0.003981225310637076
cohort_I25-N16,cont_disc_bin,1,51222,51222,disc,0.0026616758859673846
cohort_I25-N16,cont_disc_bin,1,51223,51223,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51224,51224,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51225,51225,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51227,51227,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51228,51228,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51229,51229,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51232,51232,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51237,51237,disc,0.006568804448442458
cohort_I25-N16,cont_disc_bin,1,51241,51241,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51244,51244,disc,0.002433644088704817
cohort_I25-N16,cont_disc_bin,1,51245,51245,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51248,51248,disc,0.0014238095238095236
cohort_I25-N16,cont_disc_bin,1,51249,51249,disc,0.019014450210687414
cohort_I25-N16,cont_disc_bin,1,51250,51250,disc,0.0026151739007926294
cohort_I25-N16,cont_disc_bin,1,51251,51251,disc,0.000333333333333333
cohort_I25-N16,cont_disc_bin,1,51254,51254,disc,0.0021743589743589745
cohort_I25-N16,cont_disc_bin,1,51255,51255,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51256,51256,disc,0.00483418150476974
cohort_I25-N16,cont_disc_bin,1,51257,51257,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51259,51259,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51263,51263,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51265,51265,disc,0.0017897435897435898
cohort_I25-N16,cont_disc_bin,1,51269,51269,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51270,51270,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51271,51271,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51272,51272,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51273,51273,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51274,51274,disc,0.006250561052823496
cohort_I25-N16,cont_disc_bin,1,51275,51275,disc,0.009972810698602553
cohort_I25-N16,cont_disc_bin,1,51276,51276,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51277,51277,disc,0.008319333349081633
cohort_I25-N16,cont_disc_bin,1,51279,51279,disc,0.00795957782261664
cohort_I25-N16,cont_disc_bin,1,51282,51282,disc,0.0017811965811965814
cohort_I25-N16,cont_disc_bin,1,51283,51283,disc,0.00032579185520362013
cohort_I25-N16,cont_disc_bin,1,51284,51284,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51288,51288,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51289,51289,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51297,51297,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51298,51298,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51299,51299,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51300,51300,disc,0.0004188034188034187
cohort_I25-N16,cont_disc_bin,1,51301,51301,disc,0.0027977133977133977
cohort_I25-N16,cont_disc_bin,1,51366,51366,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51368,51368,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51375,51375,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51376,51376,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51377,51377,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51379,51379,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51382,51382,disc,0.0005641025641025641
cohort_I25-N16,cont_disc_bin,1,51383,51383,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51386,51386,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51419,51419,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51427,51427,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51428,51428,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51429,51429,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51431,51431,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51433,51433,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51435,51435,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51436,51436,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51438,51438,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51440,51440,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51441,51441,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51442,51442,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51444,51444,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51446,51446,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51447,51447,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51448,51448,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51450,51450,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51452,51452,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51454,51454,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51455,51455,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51457,51457,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51467,51467,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51471,51471,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51479,51479,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51482,51482,disc,0.003128758169934641
cohort_I25-N16,cont_disc_bin,1,51484,51484,disc,0.00020512820512820514
cohort_I25-N16,cont_disc_bin,1,51492,51492,disc,0.0012490118577075098
cohort_I25-N16,cont_disc_bin,1,51493,51493,disc,0.0023584859584859586
cohort_I25-N16,cont_disc_bin,1,51494,51494,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51498,51498,disc,0.0031000000000000003
cohort_I25-N16,cont_disc_bin,1,51507,51507,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51515,51515,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51516,51516,disc,0.002492307692307692
cohort_I25-N16,cont_disc_bin,1,51517,51517,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51567,51567,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51621,51621,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51625,51625,disc,0.0004615384615384616
cohort_I25-N16,cont_disc_bin,1,51626,51626,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51627,51627,disc,0.0
cohort_I25-N16,cont_disc_bin,1,51802,51802,disc,0.0
cohort_I25-N16,cont_disc_bin,1,52024,52024,disc,0.0
cohort_I25-N16,cont_disc_bin,1,52065,52065,disc,0.00010256410256410256
cohort_I25-N16,cont_disc_bin,1,52069,52069,disc,0.0015998386229155463
cohort_I25-N16,cont_disc_bin,1,52073,52073,disc,0.005259505200681672
cohort_I25-N16,cont_disc_bin,1,52074,52074,disc,0.0033337397645089957
cohort_I25-N16,cont_disc_bin,1,52075,52075,disc,0.0029536463536463534
cohort_I25-N16,cont_disc_bin,1,52107,52107,disc,0.0
cohort_I25-N16,cont_disc_bin,1,52108,52108,disc,0.0
cohort_I25-N16,cont_disc_bin,1,52109,52109,disc,0.0
cohort_I25-N16,cont_disc_bin,1,52132,52132,disc,0.0
cohort_I25-N16,cont_disc_bin,1,52135,52135,disc,0.0009890109890109892
cohort_I25-N16,cont_disc_bin,1,52172,52172,disc,0.0007435897435897432
cohort_I25-N16,cont_disc_bin,1,52177,52177,disc,0.0
cohort_I25-N16,cont_disc_bin,1,52178,52178,disc,0.0
cohort_I25-N16,cont_disc_bin,1,52179,52179,disc,0.0
cohort_I25-N16,cont_disc_bin,1,52285,52285,disc,0.0
cohort_I25-N16,cont_disc_bin,1,52286,52286,disc,0.0
cohort_I25-N16,cont_disc_bin,1,52312,52312,disc,0.0
cohort_I25-N16,cont_disc_bin,1,52369,52369,disc,0.0
cohort_I25-N16,cont_disc_bin,1,52391,52391,disc,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50803,50803,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50804,50804,bin,0.00010256410256410255
cohort_I25-N16,cont_disc_bin,1,bin_50805,50805,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50806,50806,bin,0.0014212729299685819
cohort_I25-N16,cont_disc_bin,1,bin_50808,50808,bin,0.0005213032581453638
cohort_I25-N16,cont_disc_bin,1,bin_50809,50809,bin,0.0003617391304347821
cohort_I25-N16,cont_disc_bin,1,bin_50811,50811,bin,0.0004773175542406311
cohort_I25-N16,cont_disc_bin,1,bin_50813,50813,bin,0.0011794871794871796
cohort_I25-N16,cont_disc_bin,1,bin_50814,50814,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50818,50818,bin,0.0008156862745098036
cohort_I25-N16,cont_disc_bin,1,bin_50820,50820,bin,0.0002442002442002444
cohort_I25-N16,cont_disc_bin,1,bin_50821,50821,bin,0.0003076923076923077
cohort_I25-N16,cont_disc_bin,1,bin_50822,50822,bin,0.0025080253080253085
cohort_I25-N16,cont_disc_bin,1,bin_50824,50824,bin,0.0006439628482972134
cohort_I25-N16,cont_disc_bin,1,bin_50853,50853,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50856,50856,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50861,50861,bin,3.0769230769230666e-05
cohort_I25-N16,cont_disc_bin,1,bin_50862,50862,bin,0.0018568764568764574
cohort_I25-N16,cont_disc_bin,1,bin_50863,50863,bin,0.0027824123588829465
cohort_I25-N16,cont_disc_bin,1,bin_50866,50866,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50867,50867,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50868,50868,bin,0.0017289377289377295
cohort_I25-N16,cont_disc_bin,1,bin_50877,50877,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50878,50878,bin,0.0010241758241758248
cohort_I25-N16,cont_disc_bin,1,bin_50881,50881,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50882,50882,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50883,50883,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50885,50885,bin,0.0014749916749916753
cohort_I25-N16,cont_disc_bin,1,bin_50889,50889,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50890,50890,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50891,50891,bin,0.0004952380952380952
cohort_I25-N16,cont_disc_bin,1,bin_50893,50893,bin,0.0008952941176470592
cohort_I25-N16,cont_disc_bin,1,bin_50894,50894,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50895,50895,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50896,50896,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50899,50899,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50902,50902,bin,0.0004091293322062556
cohort_I25-N16,cont_disc_bin,1,bin_50904,50904,bin,0.00016000000000000042
cohort_I25-N16,cont_disc_bin,1,bin_50905,50905,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50906,50906,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50907,50907,bin,0.00042197802197802144
cohort_I25-N16,cont_disc_bin,1,bin_50908,50908,bin,0.00041025641025641023
cohort_I25-N16,cont_disc_bin,1,bin_50910,50910,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50911,50911,bin,0.0020707497630574555
cohort_I25-N16,cont_disc_bin,1,bin_50912,50912,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50914,50914,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50915,50915,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50916,50916,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50917,50917,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50924,50924,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50925,50925,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50927,50927,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50930,50930,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50931,50931,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50935,50935,bin,0.0010036630036630036
cohort_I25-N16,cont_disc_bin,1,bin_50945,50945,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50949,50949,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50950,50950,bin,0.0005274725274725276
cohort_I25-N16,cont_disc_bin,1,bin_50951,50951,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50952,50952,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50953,50953,bin,0.001005128205128205
cohort_I25-N16,cont_disc_bin,1,bin_50954,50954,bin,0.004676745727876949
cohort_I25-N16,cont_disc_bin,1,bin_50956,50956,bin,0.002048719173802786
cohort_I25-N16,cont_disc_bin,1,bin_50957,50957,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50960,50960,bin,0.0008111888111888112
cohort_I25-N16,cont_disc_bin,1,bin_50964,50964,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50965,50965,bin,0.0015786546786546788
cohort_I25-N16,cont_disc_bin,1,bin_50966,50966,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50967,50967,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50968,50968,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50969,50969,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50970,50970,bin,0.0010783882783882786
cohort_I25-N16,cont_disc_bin,1,bin_50971,50971,bin,0.001977777777777778
cohort_I25-N16,cont_disc_bin,1,bin_50976,50976,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50978,50978,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50981,50981,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50982,50982,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50983,50983,bin,0.003224441409672884
cohort_I25-N16,cont_disc_bin,1,bin_50986,50986,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50988,50988,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50989,50989,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50990,50990,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50992,50992,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50993,50993,bin,0.0016301715378638452
cohort_I25-N16,cont_disc_bin,1,bin_50994,50994,bin,0.00012307692307692304
cohort_I25-N16,cont_disc_bin,1,bin_50995,50995,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50997,50997,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_50998,50998,bin,0.0023956043956043956
cohort_I25-N16,cont_disc_bin,1,bin_51000,51000,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51001,51001,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51005,51005,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51006,51006,bin,0.0005217391304347825
cohort_I25-N16,cont_disc_bin,1,bin_51007,51007,bin,0.0007032967032967031
cohort_I25-N16,cont_disc_bin,1,bin_51008,51008,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51009,51009,bin,0.002634001292824822
cohort_I25-N16,cont_disc_bin,1,bin_51010,51010,bin,0.000597285067873303
cohort_I25-N16,cont_disc_bin,1,bin_51070,51070,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51080,51080,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51099,51099,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51110,51110,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51111,51111,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51114,51114,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51116,51116,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51117,51117,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51118,51118,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51120,51120,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51124,51124,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51125,51125,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51127,51127,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51130,51130,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51131,51131,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51132,51132,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51133,51133,bin,0.0002307692307692308
cohort_I25-N16,cont_disc_bin,1,bin_51138,51138,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51139,51139,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51140,51140,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51143,51143,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51144,51144,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51146,51146,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51148,51148,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51149,51149,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51181,51181,bin,0.0004102564102564103
cohort_I25-N16,cont_disc_bin,1,bin_51196,51196,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51199,51199,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51200,51200,bin,0.0010706959706959708
cohort_I25-N16,cont_disc_bin,1,bin_51202,51202,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51203,51203,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51204,51204,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51205,51205,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51206,51206,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51207,51207,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51208,51208,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51209,51209,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51214,51214,bin,0.0010370518370518367
cohort_I25-N16,cont_disc_bin,1,bin_51218,51218,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51221,51221,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51222,51222,bin,0.00016568047337278102
cohort_I25-N16,cont_disc_bin,1,bin_51223,51223,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51224,51224,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51225,51225,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51227,51227,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51228,51228,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51229,51229,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51232,51232,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51237,51237,bin,0.0030694696607740084
cohort_I25-N16,cont_disc_bin,1,bin_51241,51241,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51244,51244,bin,0.0010307692307692307
cohort_I25-N16,cont_disc_bin,1,bin_51245,51245,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51248,51248,bin,0.0003692307692307696
cohort_I25-N16,cont_disc_bin,1,bin_51249,51249,bin,0.0001054945054945054
cohort_I25-N16,cont_disc_bin,1,bin_51250,51250,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51251,51251,bin,0.0005714285714285716
cohort_I25-N16,cont_disc_bin,1,bin_51254,51254,bin,0.0011684315684315687
cohort_I25-N16,cont_disc_bin,1,bin_51255,51255,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51256,51256,bin,0.00012820512820512826
cohort_I25-N16,cont_disc_bin,1,bin_51257,51257,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51259,51259,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51263,51263,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51265,51265,bin,0.0005217391304347825
cohort_I25-N16,cont_disc_bin,1,bin_51269,51269,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51270,51270,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51271,51271,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51272,51272,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51273,51273,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51274,51274,bin,0.002919838056680163
cohort_I25-N16,cont_disc_bin,1,bin_51275,51275,bin,0.0027396182764603825
cohort_I25-N16,cont_disc_bin,1,bin_51276,51276,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51277,51277,bin,0.000333333333333333
cohort_I25-N16,cont_disc_bin,1,bin_51279,51279,bin,0.000333333333333333
cohort_I25-N16,cont_disc_bin,1,bin_51282,51282,bin,0.0003195266272189349
cohort_I25-N16,cont_disc_bin,1,bin_51283,51283,bin,0.001060200668896321
cohort_I25-N16,cont_disc_bin,1,bin_51284,51284,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51288,51288,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51289,51289,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51297,51297,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51298,51298,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51299,51299,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51300,51300,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51301,51301,bin,0.00041025641025641023
cohort_I25-N16,cont_disc_bin,1,bin_51366,51366,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51368,51368,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51375,51375,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51376,51376,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51377,51377,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51379,51379,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51382,51382,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51383,51383,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51386,51386,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51419,51419,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51427,51427,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51428,51428,bin,0.00032579185520362013
cohort_I25-N16,cont_disc_bin,1,bin_51429,51429,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51431,51431,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51433,51433,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51435,51435,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51436,51436,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51438,51438,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51440,51440,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51441,51441,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51442,51442,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51444,51444,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51446,51446,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51447,51447,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51448,51448,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51450,51450,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51452,51452,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51454,51454,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51455,51455,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51457,51457,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51467,51467,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51471,51471,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51479,51479,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51482,51482,bin,0.0013919413919413924
cohort_I25-N16,cont_disc_bin,1,bin_51484,51484,bin,0.0003850098619329385
cohort_I25-N16,cont_disc_bin,1,bin_51492,51492,bin,0.0011623931623931626
cohort_I25-N16,cont_disc_bin,1,bin_51493,51493,bin,0.0005128205128205128
cohort_I25-N16,cont_disc_bin,1,bin_51494,51494,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51498,51498,bin,0.0018188973419742656
cohort_I25-N16,cont_disc_bin,1,bin_51507,51507,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51515,51515,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51516,51516,bin,0.0011428571428571432
cohort_I25-N16,cont_disc_bin,1,bin_51517,51517,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51567,51567,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51621,51621,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51625,51625,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51626,51626,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51627,51627,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_51802,51802,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_52024,52024,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_52065,52065,bin,0.0
cohort_I25-N16,cont_disc_bin,1,bin_52069,52069,bin,0.0004102564102564103
cohort_I25-N16,cont_disc_bin,1,bin_52073,52073,bin,0.0017511155511155513
cohort_I25-N16,cont_disc_bin,1,bin_52074,52074,bin,0.0003284715284715285
